0.00199383959377	0.00142412047831	0.00125638681236	0.00132174463686	0.00137528516109	0.00132206242004	0.00136753089776	0.00135929360771	0.987081405964	0.00149833042834	
0.00796575069897	0.00568961953231	0.00501949312336	0.00528060948293	0.0054945135852	0.00528187908434	0.00546353389717	0.00543062442986	0.0123937397316	0.941980236434	
0.00167912940689	0.00119933548416	0.00105807711415	0.00111311877621	0.00115820839575	0.00111338640008	0.00115167807524	0.00114474096957	0.989120493337	0.00126183204095	
0.00579581216317	0.00413971856707	0.0036521403166	0.957272021299	0.00399776114668	0.00384305010033	0.00397522059032	0.00395127594304	0.00901756338644	0.00435543648749	
0.00174811040968	0.00124860587026	0.00110154440801	0.00115884725885	0.00120578922329	0.00115912587709	0.00119899062804	0.00119176853633	0.988673547915	0.00131366987337	
0.769769204741	0.000628718517463	0.224592876766	0.000583521788506	0.00060715877676	0.000583662082933	0.000603735436514	0.00060009885038	0.00136954242812	0.000661480612016	
0.000446313177639	0.000318783786901	0.000281237263248	0.000295867356078	0.000307852192562	0.000295938490596	0.871079117996	0.000304272546021	0.126335221797	0.000335395393332	
0.000557391744731	0.000398122798211	0.000351231683687	0.000369502918722	0.000384470545162	0.000369591757222	0.00038230278684	0.000379999995038	0.000867233018513	0.995940152752	
0.00375177890884	0.00267974675206	0.334016376109	0.00248710762301	0.00258785404727	0.00248770559098	0.00257326296294	0.0025577629743	0.00583731340054	0.641021091631	
0.000403945124722	0.000288521968425	0.000254539697817	0.000267780970915	0.000278628099144	0.000267845352706	0.000277057111748	0.000275388264783	0.000628489133682	0.997057804276	
0.01816990661	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.866050410927	0.0124623408935	0.0123872742776	0.0282701266089	0.0136543200594	
0.00199383959393	0.00142412047831	0.00125638681236	0.985300979307	0.00137528516109	0.00132206242004	0.00136753089776	0.00135929360771	0.00310217129364	0.00149833042834	
0.00796575069773	0.941683755082	0.00501949312336	0.00528060948293	0.0054945135852	0.00528187908434	0.00546353389717	0.00543062442986	0.0123937388791	0.00598610173843	
0.00231995162794	0.693272360674	0.00146188120664	0.00153792894481	0.00160022654727	0.00153829870455	0.00159120399806	0.00158161941838	0.293353131803	0.00174339707564	
0.000211343737023	0.000150954442292	0.000133174947942	0.00014010277048	0.000145777978511	0.000140136454978	0.000144956039276	0.000144082899999	0.000328824954149	0.998460645775	
0.00296699265231	0.00211920508042	0.00186960398103	0.00196686164697	0.807278335054	0.00196733453373	0.00203499526219	0.00202273751633	0.175544298857	0.00222963541656	
0.87217234452	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.0123872742776	0.028270114028	0.0136543200594	
0.0127329299331	0.0090946264327	0.00802345650343	0.00844084043082	0.906471977043	0.00844286983726	0.00873323769981	0.00868063324893	0.0198108876372	0.00956854123374	
0.00318937399446	0.00227804324523	0.00200973410247	0.0021142814023	0.00219992558158	0.00211478973276	0.00218752175235	0.00217434526678	0.979335234392	0.00239675053016	
0.9904485293	0.000969738370738	0.000855522070631	0.000900026725408	0.000936484526223	0.000900243116187	0.000931204350278	0.000925595262881	0.00211238549988	0.00102027077803	
0.985283511391	0.00149412964767	0.00131815026458	0.00138672105251	0.0014428936066	0.00138705445777	0.00143475814691	0.00142611591512	0.00325467779026	0.00157198772792	
0.997685503543	0.000234985361099	0.000207308660523	0.000218092953162	0.000226927345766	0.00021814538861	0.000225647862465	0.000224288677898	0.000511869919059	0.000247230288527	
0.971053547729	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.00640176917222	0.00309200402275	
0.988187103274	0.00119933548416	0.00105807711415	0.00111311877621	0.00115820839575	0.00111338640008	0.00115167807524	0.00114474096957	0.00261251947012	0.00126183204095	
0.00510103007731	0.456789442965	0.00321433426076	0.00338154541933	0.00351852325106	0.00338235843435	0.00349868477929	0.00347761053421	0.51380314858	0.00383332169869	
0.00199383959424	0.00142412047831	0.00125638681236	0.00132174463686	0.00137528516109	0.00132206242004	0.00136753089776	0.985338529863	0.00310216970794	0.00149833042834	
0.00260387818455	0.0018598468284	0.00164079308162	0.00172614789849	0.00179606977356	0.00172656291115	0.00178594300248	0.00177518541702	0.98312881072	0.00195676218234	
0.00411455305596	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.973340763846	0.00309200402275	
0.009800368183	0.0070000139761	0.00617554861392	0.00649680351611	0.00675997255525	0.00649836552348	0.00672185783634	0.92793409137	0.0152481984799	0.0073647799459	
0.000353595444521	0.000252559190413	0.99738162635	0.000234403451465	0.000243898541003	0.000234459808398	0.000242523369098	0.000241062535316	0.000550151431887	0.00026571987814	
0.0051010300736	0.00364346330275	0.96222687846	0.00338154541933	0.00351852325106	0.00338235843435	0.00349868477929	0.00347761053421	0.00793658404695	0.00383332169869	
0.872172336419	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.0123872742776	0.0282701221297	0.0136543200594	
0.00277360135077	0.00198107335007	0.00174774147921	0.344907970625	0.00191313924831	0.00183910186487	0.00190235240501	0.00189089363026	0.523922848429	0.117121277618	
0.00102927873154	0.000735172941868	0.992378193038	0.00068232351678	0.000709962712555	0.000682487565817	0.0007059597334	0.00070170740163	0.00160143205413	0.000773482304111	
0.00102927873147	0.242501210764	0.000648583882496	0.00068232351678	0.000709962712555	0.000682487565817	0.0007059597334	0.00070170740163	0.751565003388	0.000773482304112	
0.000323981517162	0.000231407137598	0.000204151882085	0.000214771957646	0.000223471825141	0.000214823594637	0.000222211825085	0.000220873337408	0.000504075771973	0.997640231151	
0.00131570298856	0.000939754419231	0.00082906964485	0.000872198232174	0.000907528771281	0.00087240793223	0.000902411856422	0.000896976199932	0.434907567473	0.557556382482	
0.000356558321795	0.000254675456046	0.000224679645634	0.000236367584973	0.540119175806	0.000236424414136	0.000244555541716	0.186006027825	0.000554761121075	0.271766774284	
0.00344779210333	0.00246262104317	0.00217257222938	0.00228559044407	0.00237817391831	0.00228613996186	0.360034467006	0.00235052096587	0.619991175777	0.00259094655168	
0.00131570298875	0.000939754419231	0.00082906964485	0.000872198232174	0.000907528771281	0.00087240793223	0.000902411856422	0.000896976199932	0.991475225572	0.000988724383189	
0.00245372876845	0.00175260106158	0.00154617877815	0.00162661171508	0.00169250163172	0.00162700279655	0.0889349245321	0.00167282154576	0.435797049314	0.462896579857	
0.000641409783286	0.000458133548016	0.000404174335523	0.000425199671852	0.000442423432554	0.774427771636	0.000439928918762	0.000437279017317	0.000997955873984	0.221325723783	
0.00455499311975	0.00325345078109	0.00287025762094	0.966419601254	0.00314188486839	0.00302029573946	0.0031241699949	0.00310535163077	0.0070870091013	0.00342298588965	
0.000465857904115	0.000332743809157	0.596641843388	0.400217302973	0.000321333503835	0.000308898082912	0.000319521730773	0.000317597099179	0.00072481864631	0.000350082862859	
0.145219256511	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.181377109964	0.00282208180326	0.00280508306021	0.653587201981	0.00309200402275	
0.987174943682	0.00130209787989	0.00114873610036	0.00120849388491	0.0012574469083	0.00120878443954	0.00125035705179	0.00124282555564	0.00283636518281	0.00136994931527	
0.00199383959303	0.00142412047831	0.00125638681236	0.00132174463686	0.985354513598	0.00132206242004	0.00136753089776	0.00135929360771	0.00310217752793	0.00149833042834	
0.000693691310205	0.000495476167499	0.000437118721459	0.00045985784002	0.000478485515245	0.000459968402288	0.000475787672796	0.000472921776993	0.00107929907681	0.994947393517	
0.00220000736306	0.0015713779321	0.00138630020507	0.983781064909	0.00151749292661	0.00145876682721	0.00150893685396	0.00149984780848	0.00342294380673	0.00165326136795	
0.00135768201423	0.000969738370738	0.000855522070631	0.000900026725408	0.000936484526223	0.000900243116187	0.000931204350278	0.990016440512	0.00211238753639	0.00102027077803	
0.00375177891016	0.00267974675206	0.00236412475702	0.452321286546	0.00258785404727	0.00248770559098	0.00257326296294	0.0025577629743	0.525857090926	0.00281938653367	
0.842637491872	0.000206278414143	0.000181982833019	0.000191449664369	0.000199204804892	0.000191495694049	0.000198081629453	0.15552764995	0.000449337695639	0.00021702744208	
0.00174811040263	0.00124860587026	0.00110154440801	0.00115884725885	0.00120578922329	0.00115912587709	0.00119899062804	0.987145468566	0.00271984789247	0.00131366987337	
0.031710201461	0.0226493382151	0.0199816871363	0.0210211437657	0.0218726570049	0.0210261978174	0.021749332514	0.7668227539	0.0493371083533	0.0238295798328	
0.00455499312128	0.00325345078109	0.00287025762094	0.00301956975318	0.144775720906	0.00302029573946	0.0031241699949	0.00310535163077	0.828853204563	0.00342298588965	
0.997611641248	0.000242484380517	0.000213924441453	0.000225052890084	0.000234169212086	0.000225106998888	0.000232848897007	0.000231446337179	0.000528205518065	0.000255120076749	
0.392656285632	0.00325345078109	0.00287025762094	0.00301956975318	0.00314188486839	0.150530377886	0.0031241699949	0.00310535163077	0.434875665943	0.00342298588965	
0.000898830426859	0.00064199889565	0.000566383924904	0.000595847479282	0.00061998375002	0.000595990737139	0.000616488098793	0.000612774697299	0.994176248968	0.000675453021682	
0.00108160352385	0.000772546464075	0.000681555531417	0.000717010366165	0.000746054638267	0.000717182754859	0.000741848162191	0.000737379657319	0.992992015567	0.000812803335154	
0.997335263008	0.000270544227854	0.000238679385074	0.00025109559735	0.000261266843398	0.000251155967526	0.000259793743882	0.000258228882406	0.000589330240978	0.000284642103656	
0.00161538576879	0.00115380593381	0.00101791005841	0.0010708622116	0.00111424012485	0.00107111967586	0.00110795771041	0.00110128395333	0.989533504586	0.00121392997669	
0.00117088915201	0.23457901544	0.000737817472203	0.431028353617	0.000807640936003	0.000776385698459	0.000803087218218	0.000798249841338	0.328418660932	0.000879899691951	
0.00277360135158	0.339547888614	0.00174774147921	0.0018386598013	0.00191313924831	0.00183910186487	0.00190235240501	0.00189089363026	0.64446231587	0.00208430573564	
0.721300158502	0.000859983321237	0.000758694029125	0.000798161644289	0.000830493148926	0.000798353543946	0.000825810583624	0.271050238325	0.00187331043451	0.000904796467505	
0.00375177890823	0.00267974675206	0.00236412475702	0.00248710762301	0.00258785404727	0.00248770559098	0.00257326296294	0.0025577629743	0.975691269851	0.00281938653367	
0.00277360135128	0.00198107335007	0.979461481747	0.0018386598013	0.00191313924831	0.00183910186487	0.00190235240501	0.00189089363026	0.00431539086583	0.00208430573564	
0.00510103007752	0.00364346330275	0.00321433426076	0.00338154541933	0.00351852325106	0.00338235843435	0.00349868477929	0.00347761053421	0.966949128242	0.00383332169869	
0.872172304974	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.0123872742776	0.0282701535742	0.0136543200594	
0.00796575070054	0.00568961953231	0.00501949312336	0.00528060948293	0.0054945135852	0.00528187908434	0.00546353389717	0.00543062442986	0.948387874426	0.00598610173843	
0.393488207677	0.000836319643827	0.000737817472203	0.000776199079197	0.000807640936003	0.400605098169	0.000803087218218	0.000798249841338	0.122560589197	0.0785867907668	
0.00140242810398	0.00100169872702	0.000883718119182	0.000929689545479	0.000967348911931	0.000929913068002	0.000961894713476	0.000956100763402	0.990913311481	0.00105389656675	
0.000564789907734	0.000403407012254	0.000355893520196	0.000374407266126	0.000389573555245	0.000374497283764	0.000387377024648	0.000385043668295	0.996340582484	0.000424428277434	
0.00375177890835	0.00267974675206	0.00236412475702	0.00248710762301	0.00258785404727	0.00248770559098	0.00257326296294	0.0025577629743	0.97569126985	0.00281938653367	
0.000622639170753	0.000444726444717	0.550713275655	0.000412756365861	0.000429476079783	0.00041285560366	0.000427054566985	0.000424482213894	0.445644833062	0.000467900837434	
0.00155630483606	0.00111160676852	0.000980681133211	0.00103169662045	0.252777309466	0.00103194466824	0.00106743539276	0.0010610057209	0.738212483552	0.00116953184158	
0.994491149873	0.000559300441233	0.00049342573835	0.000519093974037	0.00054012115487	0.000519218778274	0.000537075792507	0.000533840729163	0.00121832831121	0.000588445207023	
0.00123907924508	0.000885025120882	0.000780786392314	0.000821403262454	0.000854676226119	0.000821600750025	0.0464929022234	0.000844738214077	0.946328645387	0.000931143178306	
0.000481677956659	0.0003440434447	0.000303521825142	0.493990233685	0.000332245657212	0.502778118935	0.000330372358212	0.00032838236812	0.000749432454829	0.000361971314728	
0.0037517789096	0.00267974675206	0.00236412475702	0.00248710762301	0.00258785404727	0.410072181924	0.00257326296294	0.0025577629743	0.568106793516	0.00281938653367	
0.0181699066065	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.866389682732	0.0282701434872	0.0136543200594	
0.00245372876843	0.00175260106158	0.00154617877815	0.00162661171508	0.00169250163172	0.00162700279655	0.630244488507	0.00167282154576	0.355540137285	0.00184392791151	
0.000572387101068	0.000408833386051	0.000360680772806	0.000379443553837	0.000394813850202	0.000379534782335	0.995793381499	0.000390223030103	0.000890564608763	0.00043013741588	
0.00245372876865	0.00175260106158	0.00154617877815	0.00162661171508	0.00169250163172	0.00162700279655	0.00168295880837	0.00167282154576	0.984101666983	0.00184392791151	
0.000755252168351	0.000539446644834	0.000475910332631	0.000500667408791	0.000520948176183	0.000500787782784	0.000518010916728	0.000514890690213	0.995106529037	0.00056755684279	
0.00209185591677	0.00149412964767	0.00131815026458	0.00138672105251	0.0014428936066	0.00138705445777	0.00143475814691	0.00142611591512	0.986446333264	0.00157198772792	
0.00140242810437	0.00100169872702	0.000883718119182	0.000929689545479	0.512459814143	0.000929913068002	0.000961894713476	0.000956100763402	0.479420846249	0.00105389656675	
0.00220000736226	0.0015713779321	0.00138630020507	0.00145841618449	0.00151749292661	0.00145876682721	0.00150893685396	0.00149984780848	0.985745592532	0.00165326136795	
0.00069369131014	0.000495476167499	0.000437118721459	0.994885956131	0.000478485515245	0.000459968402288	0.000475787672796	0.000472921776993	0.0010792992089	0.000521295093771	
0.0041145530574	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.973340763844	0.00309200402275	
0.031710201461	0.0226493382151	0.0199816871363	0.0210211437657	0.0218726570049	0.0210261978174	0.021749332514	0.7668227539	0.0493371083533	0.0238295798328	
0.985283511299	0.00149412964767	0.00131815026458	0.00138672105251	0.0014428936066	0.00138705445777	0.00143475814691	0.00142611591512	0.00325467788141	0.00157198772792	
0.00117088915225	0.000836319643827	0.000737817472203	0.000776199079197	0.000807640936003	0.000776385698459	0.000803087218218	0.991389999847	0.0018217612611	0.000879899691951	
0.00579581216019	0.00413971856707	0.0036521403166	0.00384212634919	0.957427636625	0.00384305010033	0.00397522059032	0.00395127594304	0.00901758286078	0.00435543648749	
0.0041145530572	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.00640173912043	0.970031028747	
0.00161538576862	0.00115380593381	0.00101791005841	0.0010708622116	0.00111424012485	0.00107111967586	0.00110795771041	0.00110128395333	0.989533504586	0.00121392997669	
0.452522272522	0.000465144875392	0.000410359865038	0.000431706975481	0.000449194330554	0.00043181076952	0.000446661640443	0.543340236828	0.00101322893469	0.000489383258651	
0.00167912940648	0.00119933548416	0.00105807711415	0.00111311877621	0.00115820839575	0.00111338640008	0.00115167807524	0.00114474096957	0.989120493337	0.00126183204095	
0.00120401947844	0.991185524326	0.000758694029125	0.000798161644289	0.000830493148926	0.000798353543946	0.000825810583624	0.000820836333091	0.0018733104455	0.000904796467505	
0.00174811040119	0.00124860587026	0.00110154440801	0.00115884725885	0.00120578922329	0.00115912587709	0.00119899062804	0.00119176853633	0.988673547924	0.00131366987337	
0.546195872376	0.00149412964767	0.00131815026458	0.440474363084	0.0014428936066	0.00138705445777	0.00143475814691	0.00142611591512	0.00325467477269	0.00157198772793	
0.00411455305667	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.973340763845	0.00309200402275	
0.00980036817841	0.0070000139761	0.00617554861392	0.00649680351611	0.00675997255525	0.00649836552348	0.00672185783634	0.00668136888452	0.93650092097	0.0073647799459	
0.00260387818299	0.0018598468284	0.00164079308162	0.00172614789849	0.00179606977356	0.00172656291115	0.00178594300248	0.00177518541702	0.983128810722	0.00195676218234	
0.00131570299123	0.000939754419231	0.00082906964485	0.000872198232174	0.000907528771281	0.00087240793223	0.000902411856422	0.000896976199932	0.991475225569	0.000988724383189	
0.00670970227803	0.00479247399557	0.0042280138642	0.00444795710574	0.00462813257122	0.00444902651499	0.00460203779486	0.00457431752897	0.956526131789	0.00504220655763	
0.959225688022	0.00413971856707	0.0036521403166	0.00384212634919	0.00399776114668	0.00384305010033	0.00397522059032	0.00395127594304	0.0090175824777	0.00435543648749	
0.00579581215766	0.00413971856707	0.0036521403166	0.409342907837	0.00399776114668	0.00384305010033	0.00397522059032	0.00395127594304	0.556946676854	0.00435543648749	
0.00150139305969	0.00107238546604	0.000946079336555	0.000995294822293	0.988971721431	0.0009955341181	0.00102977260804	0.00102356979707	0.00233598261759	0.00112826674368	
0.00220000736184	0.0015713779321	0.00138630020507	0.17382453634	0.00151749292661	0.00145876682721	0.00150893685396	0.00149984780848	0.813379472377	0.00165326136795	
0.00277360135136	0.00198107335007	0.00174774147921	0.0018386598013	0.00191313924831	0.00183910186487	0.00190235240501	0.00189089363026	0.982029131134	0.00208430573564	
0.00318937399344	0.00227804324523	0.00200973410247	0.0021142814023	0.00219992558158	0.00211478973276	0.00218752175235	0.00217434526678	0.224346997392	0.757384987531	
0.00100496998786	0.000717810171073	0.000633266108063	0.000666208904618	0.00069319533831	0.000666369079266	0.992614218075	0.000685134995213	0.00156361256937	0.000755214771133	
0.00455499311995	0.00325345078109	0.00287025762094	0.00301956975318	0.268969954253	0.00302029573946	0.0031241699949	0.00310535163077	0.704658971217	0.00342298588965	
0.00277360135208	0.00198107335007	0.00174774147921	0.0018386598013	0.00191313924831	0.00183910186487	0.00190235240501	0.00189089363026	0.578427565115	0.405685871754	
0.000959641768559	0.000685434023457	0.0006047032403	0.000636160183232	0.000661929419402	0.992925465057	0.00065819726612	0.000654232630443	0.00149308488653	0.000721151524473	
0.776914572406	0.0226493382151	0.0199816871363	0.0210211437657	0.0218726570049	0.0210261978174	0.021749332514	0.0216183259236	0.0493371653839	0.0238295798328	
0.0051010300742	0.621883214364	0.00321433426076	0.00338154541933	0.00351852325106	0.00338235843435	0.00349868477929	0.00347761053421	0.348709377184	0.00383332169869	
0.00150139305916	0.00107238546604	0.000946079336555	0.000995294822293	0.00103561169218	0.0009955341181	0.00102977260804	0.00102356979707	0.990272092357	0.00112826674368	
0.00670970226637	0.950879136636	0.0042280138642	0.00444795710574	0.00462813257122	0.00444902651499	0.00460203779486	0.00457431752897	0.0104394691596	0.00504220655763	
0.00113953325566	0.000813923372134	0.000718059045279	0.991599113284	0.000786012667473	0.000755594431424	0.000781580896244	0.000776873062187	0.00177297361967	0.000856336365765	
0.910422167873	0.0090946264327	0.00802345650343	0.00844084043082	0.00878275747667	0.00844286983726	0.00873323769981	0.00868063324893	0.0198108692633	0.00956854123374	
0.872172345403	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.0123872742776	0.0282701131453	0.0136543200594	
0.654871333457	0.321414138644	0.00236412475702	0.00248710762301	0.00258785404727	0.00248770559098	0.00257326296294	0.0025577629743	0.00583732340974	0.00281938653367	
0.872172313431	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.0123872742776	0.0282701451172	0.0136543200594	
0.0127329299311	0.0090946264327	0.00802345650343	0.00844084043082	0.00878275747667	0.00844286983726	0.00873323769981	0.90636988588	0.0198108545743	0.00956854123374	
0.824235592967	0.00111160676852	0.000980681133211	0.165847292312	0.0010734880349	0.00103194466824	0.00106743539276	0.0010610057209	0.0024214211604	0.00116953184158	
0.00670970226563	0.950879110143	0.0042280138642	0.00444795710574	0.00462813257122	0.00444902651499	0.00460203779486	0.00457431752897	0.010439495654	0.00504220655763	
0.000651225990599	0.995232458145	0.000410359865038	0.000431706975481	0.000449194330554	0.00043181076952	0.000446661640443	0.000443971184608	0.00101322783974	0.000489383258651	
0.00344779210269	0.00246262104317	0.00217257222938	0.00228559044407	0.00237817391831	0.00228613996186	0.00236476507239	0.00235052096587	0.0053643496044	0.974887474658	
0.000465857904118	0.000332743809157	0.000293553066672	0.000308823833306	0.000321333503835	0.996565668495	0.000319521730773	0.000317597099179	0.000724817694706	0.000350082862859	
0.00670970226702	0.00479247399557	0.0042280138642	0.00444795710574	0.00462813257122	0.00444902651499	0.00460203779486	0.950660963027	0.0104394863021	0.00504220655763	
0.000641409782995	0.000458133548016	0.000404174335523	0.995271387555	0.000442423432554	0.000425301901359	0.000439928918762	0.000437279017317	0.000997954933159	0.000482006575772	
0.00796575069885	0.941683766969	0.00501949312336	0.00528060948293	0.0054945135852	0.00528187908434	0.00546353389717	0.00543062442986	0.0123937269904	0.00598610173843	
0.000755252168271	0.000539446644834	0.000475910332631	0.000500667408791	0.758255465552	0.236697719518	0.000518010916728	0.000514890690213	0.00117507992553	0.00056755684279	
0.00245372876838	0.181732168612	0.00154617877815	0.633741567121	0.00169250163172	0.00162700279655	0.00168295880837	0.169862263091	0.00381770248175	0.00184392791151	
0.000424073559095	0.000302898910119	0.000267223315686	0.000281124396466	0.000292512033035	0.172720217972	0.000290862763925	0.000289110758941	0.000659806285228	0.824472170005	
0.00980036817544	0.473964547974	0.00617554861392	0.460785041713	0.00675997255525	0.00649836552348	0.00672185783634	0.00668136888452	0.0152481487782	0.0073647799459	
0.0029669926523	0.00211920508042	0.00186960398103	0.659045121538	0.00204653422572	0.00196733453373	0.00203499526219	0.00202273751633	0.00461627736845	0.321311197841	
0.0181699066116	0.0129780430579	0.011449482257	0.0120450896325	0.0125330056757	0.012047985598	0.0124623408935	0.0123872742776	0.0282701404558	0.86765673154	
0.00344779210472	0.00246262104317	0.00217257222938	0.00228559044407	0.00237817391831	0.974582676442	0.00236476507239	0.00235052096587	0.00536434122865	0.00259094655168	
0.00199383959332	0.00142412047831	0.00125638681236	0.00132174463686	0.00137528516109	0.00132206242004	0.985346763132	0.00135929360771	0.00310217372977	0.00149833042834	
0.000290773513807	0.00020768797897	0.54317605119	0.000192757899717	0.000200566033537	0.454863575899	0.00019943518309	0.000198233889978	0.000452407953693	0.000218510458371	
0.0181699066136	0.0129780430579	0.011449482257	0.0120450896325	0.866535403351	0.012047985598	0.0124623408935	0.0123872742776	0.0282701542597	0.0136543200594	
0.0015563048357	0.00111160676852	0.000980681133211	0.00103169662045	0.988568373319	0.00103194466824	0.00106743539276	0.0010610057209	0.00242141970009	0.00116953184158	
0.00796575070154	0.00568961953231	0.00501949312336	0.00528060948293	0.0054945135852	0.00528187908434	0.544125412539	0.00543062442986	0.409725995783	0.00598610173843	
0.00174811040129	0.00124860587026	0.00110154440801	0.00115884725885	0.00120578922329	0.987112829275	0.00119899062804	0.00119176853633	0.0027198445256	0.00131366987337	
0.0041145530555	0.969877877268	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.00640174850352	0.00309200402275	
0.000487192811216	0.000347982486453	0.000306996924466	0.000322967046816	0.000336049623067	0.996408386932	0.000334154876185	0.000332142102185	0.000758011580482	0.000366115617269	
0.00411455305708	0.969877874415	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.0064017513551	0.00309200402275	
0.77691456659	0.0226493382151	0.0199816871363	0.0210211437657	0.0218726570049	0.0210261978174	0.021749332514	0.0216183259236	0.0493371712	0.0238295798328	
0.00245372876861	0.00175260106158	0.00154617877815	0.00162661171508	0.00169250163172	0.00162700279655	0.00168295880837	0.00167282154576	0.207770452814	0.778175142081	
0.000368923586451	0.000263507473756	0.00023247142361	0.000244564694852	0.000254471390597	0.000244623494822	0.000253036605848	0.997287162734	0.000573999926727	0.000277238669086	
0.00980036817596	0.928252776985	0.00617554861392	0.00649680351611	0.00675997255525	0.00649836552348	0.00672185783634	0.00668136888452	0.0152481579635	0.0073647799459	
0.0317102014703	0.0226493382151	0.0199816871363	0.0210211437657	0.76707666651	0.0210261978174	0.021749332514	0.0216183259236	0.049337526815	0.0238295798328	
0.00411455305534	0.0029388619256	0.00259272120786	0.969666619573	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.00640174004063	0.00309200402275	
0.000862397691829	0.993686497371	0.000543426407333	0.000571695701002	0.000594853644434	0.000571833152119	0.000591499684153	0.000587936799785	0.00134178499539	0.000648074552887	
0.00344779210295	0.00246262104317	0.00217257222938	0.00228559044407	0.974674708886	0.00228613996186	0.00236476507239	0.00235052096587	0.00536434274311	0.00259094655168	
0.000604935951266	0.000432081737697	0.000381190921253	0.000401020649717	0.995556525119	0.000401117065932	0.000414912316518	0.000412413101985	0.000941205913546	0.000454597223327	
0.00455499312231	0.966653448453	0.00287025762094	0.00301956975318	0.00314188486839	0.00302029573946	0.0031241699949	0.00310535163077	0.007087042927	0.00342298588965	
0.000400146574326	0.000285808814613	0.000252146100701	0.000265262857767	0.997060777347	0.000265326634136	0.000274451769205	0.000272798615459	0.000622579168909	0.000300702117654	
0.0317102014747	0.76785376457	0.0199816871363	0.0210211437657	0.0218726570049	0.0210261978174	0.021749332514	0.0216183259236	0.0493371099609	0.0238295798328	
0.0067097022797	0.00479247399557	0.0042280138642	0.00444795710574	0.950714780311	0.00444902651499	0.00460203779486	0.00457431752897	0.0104394840473	0.00504220655763	
0.973605737233	0.00267974675206	0.00236412475702	0.00248710762301	0.00258785404727	0.00248770559098	0.00257326296294	0.0025577629743	0.00583731152574	0.00281938653367	
0.00140242810466	0.00100169872702	0.000883718119182	0.000929689545479	0.000967348911931	0.000929913068002	0.989693199412	0.000956100763402	0.002182006782	0.00105389656675	
0.00455499312448	0.966653473765	0.00287025762094	0.00301956975318	0.00314188486839	0.00302029573946	0.0031241699949	0.00310535163077	0.00708701761293	0.00342298588965	
0.000465857904134	0.000332743809157	0.000293553066672	0.000308823833306	0.000321333503835	0.000308898082912	0.000319521730773	0.000317597099179	0.000724817882398	0.996606853088	
0.00411455305696	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.973340763845	0.00309200402275	
0.992758888134	0.000735172941868	0.000648583882496	0.00068232351678	0.000709962712555	0.000682487565817	0.0007059597334	0.00070170740163	0.00160143180782	0.000773482304117	
0.785918282811	0.0029388619256	0.00259272120786	0.00272759576721	0.00283808375648	0.00272825155504	0.00282208180326	0.00280508306021	0.191537034091	0.00309200402275	
0.000981782964183	0.000701248600286	0.000618655167875	0.000650837896548	0.000677201689673	0.992762238209	0.000673383426827	0.00066932731767	0.00152753453943	0.000737790188151	
0.00510103007501	0.00364346330275	0.00321433426076	0.00338154541933	0.00351852325106	0.00338235843435	0.00349868477929	0.00347761053421	0.966949128245	0.00383332169869	
0.00140242810455	0.00100169872702	0.000883718119182	0.000929689545479	0.000967348911931	0.000929913068002	0.000961894713476	0.000956100763402	0.00218200645269	0.989785201594	
0.00220000736269	0.529575941008	0.455704384768	0.00145841618449	0.00151749292661	0.00145876682721	0.00150893685396	0.00149984780848	0.00342294489265	0.00165326136795	
0.00220000736292	0.0015713779321	0.983708951937	0.00145841618449	0.00151749292661	0.00145876682721	0.00150893685396	0.00149984780848	0.00342294079967	0.00165326136795	
0.967954969618	0.00325345078109	0.00287025762094	0.00301956975318	0.00314188486839	0.00302029573946	0.0031241699949	0.00310535163077	0.00708706410385	0.00342298588965	
0.00510103007387	0.00364346330275	0.555764733261	0.00338154541933	0.00351852325106	0.409844516726	0.00349868477929	0.00347761053421	0.00793657095424	0.00383332169869	
